"","coef","pVal"
"Intercept",-2.6,0
"log age",0.09,0
"log size",-0.01,0.619
"log devs",0.15,0
"log commits",1.03,0
"C",0.15,0.121
"C#",0.12,0.281
"C++",-0.03,0.775
"Clojure",-0.35,0.001
"Coffeescript",0.09,0.401
"Erlang",0.2,0.047
"Go",0.07,0.488
"Haskell",-0.25,0.02
"Java",-0.03,0.805
"Javascript",-0.14,0.197
"Objective-C",-0.02,0.856
"Perl",0.04,0.659
"Php",-0.03,0.806
"Python",0.02,0.81
"Ruby",-0.06,0.584
"Scala",-0.11,0.268
"Typescript",0.31,0.003
