"","coef","pVal"
"Intercept",-2.86,0
"log age",0.13,0
"log size",0.01,0.461
"log devs",0.09,0.003
"log commits",1.02,0
"C",0.03,0.793
"C#",0.01,0.899
"C++",0.24,0.016
"Clojure",-0.36,0.001
"Coffeescript",0.21,0.037
"Erlang",0.23,0.022
"Go",0.08,0.401
"Haskell",-0.05,0.635
"Java",-0.15,0.145
"Javascript",-0.2,0.068
"Objective-C",-0.13,0.195
"Perl",0,0.995
"Php",0.11,0.259
"Python",0.03,0.742
"Ruby",-0.12,0.294
"Scala",-0.03,0.762
"Typescript",0.09,0.381
