"","coef","pVal"
"Intercept",-2.69,0
"log age",0.09,0
"log size",0,0.775
"log devs",0.09,0.006
"log commits",1.05,0
"C",0.15,0.143
"C#",-0.02,0.869
"C++",0.23,0.022
"Clojure",-0.38,0.001
"Coffeescript",0.15,0.15
"Erlang",0.05,0.654
"Go",0.23,0.025
"Haskell",-0.11,0.286
"Java",-0.19,0.077
"Javascript",0.06,0.583
"Objective-C",-0.11,0.272
"Perl",0.13,0.215
"Php",0.18,0.067
"Python",-0.04,0.679
"Ruby",-0.15,0.168
"Scala",-0.21,0.051
"Typescript",0.05,0.616
