"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.03,0.045
"log devs",0.15,0
"log commits",1.03,0
"C",0.18,0.097
"C#",-0.01,0.927
"C++",0.11,0.277
"Clojure",-0.31,0.006
"Coffeescript",0.15,0.152
"Erlang",0.12,0.274
"Go",0.31,0.004
"Haskell",-0.31,0.005
"Java",-0.31,0.005
"Javascript",-0.13,0.269
"Objective-C",0.17,0.115
"Perl",-0.05,0.652
"Php",0.1,0.335
"Python",0.16,0.139
"Ruby",-0.1,0.347
"Scala",-0.2,0.071
"Typescript",0.11,0.337
