"","coef","pVal"
"Intercept",-2.31,0
"log age",0.08,0
"log size",-0.03,0.014
"log devs",0.15,0
"log commits",1.03,0
"C",0.34,0.001
"C#",-0.12,0.269
"C++",0.12,0.224
"Clojure",-0.19,0.077
"Coffeescript",0.1,0.333
"Erlang",0.13,0.18
"Go",0.16,0.124
"Haskell",-0.25,0.02
"Java",-0.21,0.043
"Javascript",-0.16,0.141
"Objective-C",0.03,0.758
"Perl",0,0.987
"Php",0.08,0.402
"Python",0.08,0.442
"Ruby",-0.2,0.063
"Scala",-0.02,0.857
"Typescript",0.09,0.409
