"","coef","pVal"
"Intercept",-2.57,0
"log age",0.12,0
"log size",-0.03,0.052
"log devs",0.12,0
"log commits",1.05,0
"C",0.22,0.031
"C#",0.08,0.468
"C++",0.02,0.821
"Clojure",-0.3,0.006
"Coffeescript",0.12,0.245
"Erlang",0.1,0.318
"Go",0.1,0.319
"Haskell",-0.1,0.314
"Java",-0.12,0.252
"Javascript",0.02,0.848
"Objective-C",0.12,0.242
"Perl",-0.03,0.745
"Php",-0.03,0.749
"Python",0,0.982
"Ruby",-0.03,0.749
"Scala",-0.27,0.01
"Typescript",0.12,0.273
