"","coef","pVal"
"Intercept",-2.63,0
"log age",0.12,0
"log size",-0.01,0.522
"log devs",0.13,0
"log commits",1.02,0
"C",0.01,0.914
"C#",0.02,0.831
"C++",0.08,0.386
"Clojure",-0.34,0.001
"Coffeescript",-0.02,0.841
"Erlang",0.08,0.393
"Go",0.19,0.045
"Haskell",-0.25,0.014
"Java",-0.24,0.015
"Javascript",0.02,0.848
"Objective-C",0.08,0.388
"Perl",0.06,0.51
"Php",0.04,0.688
"Python",0.03,0.721
"Ruby",-0.02,0.86
"Scala",-0.15,0.13
"Typescript",0.38,0
