"","coef","pVal"
"Intercept",-2.7,0
"log age",0.13,0
"log size",-0.02,0.094
"log devs",0.12,0
"log commits",1.05,0
"C",-0.05,0.623
"C#",0.1,0.373
"C++",0.18,0.088
"Clojure",-0.14,0.208
"Coffeescript",0.04,0.718
"Erlang",0.14,0.184
"Go",0.17,0.118
"Haskell",-0.22,0.049
"Java",-0.13,0.228
"Javascript",-0.05,0.658
"Objective-C",-0.01,0.953
"Perl",-0.05,0.633
"Php",0.04,0.695
"Python",-0.17,0.133
"Ruby",0.04,0.713
"Scala",-0.16,0.13
"Typescript",0.27,0.014
