"","coef","pVal"
"Intercept",-2.49,0
"log age",0.09,0
"log size",-0.01,0.421
"log devs",0.15,0
"log commits",1.03,0
"C",0.16,0.105
"C#",0,0.978
"C++",0.12,0.254
"Clojure",-0.07,0.503
"Coffeescript",0.14,0.161
"Erlang",0.09,0.385
"Go",-0.03,0.737
"Haskell",0,0.973
"Java",-0.24,0.022
"Javascript",0.06,0.561
"Objective-C",-0.05,0.615
"Perl",0.1,0.333
"Php",0,0.974
"Python",-0.01,0.947
"Ruby",0.05,0.604
"Scala",-0.42,0
"Typescript",0.09,0.384
