"","coef","pVal"
"Intercept",-2.65,0
"log age",0.09,0
"log size",0.01,0.592
"log devs",0.16,0
"log commits",1,0
"C",0.25,0.017
"C#",-0.06,0.601
"C++",0.02,0.845
"Clojure",-0.11,0.338
"Coffeescript",0.23,0.028
"Erlang",0.05,0.67
"Go",0.03,0.771
"Haskell",-0.32,0.004
"Java",0.01,0.928
"Javascript",-0.11,0.317
"Objective-C",-0.16,0.158
"Perl",0.01,0.92
"Php",0.12,0.25
"Python",0,0.968
"Ruby",-0.16,0.16
"Scala",-0.08,0.463
"Typescript",0.27,0.016
