"","coef","pVal"
"Intercept",-2.82,0
"log age",0.15,0
"log size",-0.01,0.605
"log devs",0.1,0.002
"log commits",1.02,0
"C",0.05,0.602
"C#",0.06,0.547
"C++",-0.1,0.323
"Clojure",-0.23,0.032
"Coffeescript",0.03,0.757
"Erlang",0.16,0.1
"Go",0.17,0.094
"Haskell",-0.31,0.004
"Java",-0.08,0.448
"Javascript",0.02,0.882
"Objective-C",0.12,0.229
"Perl",0.08,0.389
"Php",0.24,0.015
"Python",-0.12,0.235
"Ruby",-0.09,0.372
"Scala",-0.16,0.115
"Typescript",0.16,0.118
