"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.01,0.578
"log devs",0.19,0
"log commits",1,0
"C",0.28,0.005
"C#",-0.19,0.083
"C++",0.11,0.278
"Clojure",-0.25,0.018
"Coffeescript",0.1,0.318
"Erlang",-0.1,0.339
"Go",0.13,0.207
"Haskell",-0.17,0.1
"Java",-0.15,0.148
"Javascript",0,0.969
"Objective-C",0.03,0.741
"Perl",0.09,0.362
"Php",0.31,0.001
"Python",0.07,0.462
"Ruby",-0.03,0.767
"Scala",-0.34,0.001
"Typescript",0.1,0.352
