"","coef","pVal"
"Intercept",-2.52,0
"log age",0.1,0
"log size",-0.01,0.556
"log devs",0.17,0
"log commits",1,0
"C",0.12,0.212
"C#",-0.11,0.31
"C++",0.04,0.714
"Clojure",-0.14,0.206
"Coffeescript",0.15,0.128
"Erlang",0.03,0.755
"Go",0.24,0.015
"Haskell",-0.25,0.02
"Java",0.06,0.563
"Javascript",0.05,0.611
"Objective-C",0.03,0.784
"Perl",0.07,0.487
"Php",-0.05,0.654
"Python",-0.13,0.225
"Ruby",-0.29,0.007
"Scala",-0.06,0.545
"Typescript",0.21,0.041
