"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",-0.02,0.073
"log devs",0.13,0
"log commits",1.05,0
"C",0.02,0.828
"C#",0.06,0.539
"C++",0.15,0.133
"Clojure",-0.15,0.171
"Coffeescript",-0.02,0.823
"Erlang",0.09,0.386
"Go",0.13,0.201
"Haskell",-0.3,0.005
"Java",-0.1,0.357
"Javascript",-0.2,0.07
"Objective-C",0.05,0.662
"Perl",0.04,0.693
"Php",0.16,0.113
"Python",-0.01,0.918
"Ruby",0.07,0.528
"Scala",-0.19,0.066
"Typescript",0.2,0.066
