"","coef","pVal"
"Intercept",-2.25,0
"log age",0.09,0
"log size",-0.02,0.146
"log devs",0.15,0
"log commits",1,0
"C",0.04,0.679
"C#",0.06,0.593
"C++",0.19,0.061
"Clojure",-0.24,0.023
"Coffeescript",0.1,0.33
"Erlang",0,0.97
"Go",0.04,0.727
"Haskell",-0.05,0.628
"Java",-0.07,0.497
"Javascript",0.04,0.678
"Objective-C",0.09,0.373
"Perl",-0.03,0.782
"Php",0.18,0.069
"Python",0.01,0.951
"Ruby",-0.13,0.235
"Scala",-0.3,0.007
"Typescript",0.07,0.526
