"","coef","pVal"
"Intercept",-2.69,0
"log age",0.08,0
"log size",0,0.791
"log devs",0.11,0.001
"log commits",1.08,0
"C",0.09,0.403
"C#",0.02,0.845
"C++",0.1,0.347
"Clojure",-0.42,0
"Coffeescript",-0.1,0.357
"Erlang",0.2,0.047
"Go",0.22,0.033
"Haskell",-0.19,0.078
"Java",-0.16,0.149
"Javascript",0.08,0.47
"Objective-C",0.11,0.297
"Perl",0.21,0.045
"Php",-0.01,0.933
"Python",-0.04,0.73
"Ruby",-0.13,0.231
"Scala",-0.18,0.081
"Typescript",0.19,0.075
