"","coef","pVal"
"Intercept",-2.27,0
"log age",0.09,0
"log size",-0.05,0.001
"log devs",0.14,0
"log commits",1.05,0
"C",0.12,0.212
"C#",-0.22,0.034
"C++",0.12,0.233
"Clojure",-0.14,0.202
"Coffeescript",0.01,0.925
"Erlang",0.1,0.333
"Go",0.05,0.586
"Haskell",-0.2,0.052
"Java",-0.16,0.111
"Javascript",0.21,0.042
"Objective-C",-0.01,0.891
"Perl",-0.06,0.575
"Php",0.11,0.293
"Python",0.01,0.925
"Ruby",-0.04,0.714
"Scala",-0.1,0.328
"Typescript",0.2,0.048
