"","coef","pVal"
"Intercept",-2.91,0
"log age",0.14,0
"log size",-0.01,0.495
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.13,0.191
"C#",-0.09,0.397
"C++",0,0.967
"Clojure",-0.36,0.001
"Coffeescript",-0.01,0.895
"Erlang",0.18,0.08
"Go",0.09,0.385
"Haskell",-0.26,0.014
"Java",0.24,0.018
"Javascript",0.15,0.133
"Objective-C",-0.11,0.282
"Perl",-0.12,0.234
"Php",0.13,0.17
"Python",0.24,0.013
"Ruby",-0.13,0.215
"Scala",-0.26,0.015
"Typescript",0.18,0.086
