"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",-0.02,0.176
"log devs",0.14,0
"log commits",1.05,0
"C",-0.01,0.954
"C#",-0.01,0.91
"C++",0.19,0.07
"Clojure",-0.18,0.094
"Coffeescript",-0.05,0.647
"Erlang",0.06,0.565
"Go",0.1,0.313
"Haskell",-0.31,0.005
"Java",-0.25,0.019
"Javascript",0.18,0.085
"Objective-C",0.05,0.624
"Perl",0.01,0.94
"Php",0.07,0.495
"Python",0.13,0.225
"Ruby",-0.23,0.036
"Scala",-0.08,0.461
"Typescript",0.32,0.002
