"","coef","pVal"
"Intercept",-2.47,0
"log age",0.08,0
"log size",-0.03,0.054
"log devs",0.2,0
"log commits",1.04,0
"C",0.42,0
"C#",0.03,0.784
"C++",-0.02,0.853
"Clojure",-0.22,0.053
"Coffeescript",0.08,0.439
"Erlang",0.01,0.9
"Go",0.02,0.865
"Haskell",-0.2,0.076
"Java",-0.15,0.167
"Javascript",-0.04,0.697
"Objective-C",0.05,0.667
"Perl",0.15,0.162
"Php",-0.11,0.29
"Python",0,0.992
"Ruby",-0.17,0.126
"Scala",-0.08,0.437
"Typescript",0.23,0.03
