"","coef","pVal"
"Intercept",-2.65,0
"log age",0.1,0
"log size",-0.02,0.152
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.12,0.236
"C#",0.09,0.367
"C++",0.02,0.844
"Clojure",-0.21,0.044
"Coffeescript",0.14,0.152
"Erlang",0.15,0.127
"Go",0.24,0.02
"Haskell",-0.19,0.073
"Java",-0.01,0.89
"Javascript",-0.09,0.435
"Objective-C",-0.04,0.675
"Perl",-0.06,0.562
"Php",-0.17,0.103
"Python",0.03,0.791
"Ruby",0.07,0.524
"Scala",-0.22,0.037
"Typescript",0.14,0.185
