"","coef","pVal"
"Intercept",-2.32,0
"log age",0.11,0
"log size",-0.05,0.001
"log devs",0.13,0
"log commits",1.06,0
"C",0.28,0.005
"C#",-0.07,0.528
"C++",0.06,0.541
"Clojure",-0.21,0.048
"Coffeescript",-0.06,0.581
"Erlang",0.04,0.718
"Go",0.18,0.076
"Haskell",-0.26,0.015
"Java",-0.1,0.336
"Javascript",0.15,0.146
"Objective-C",0.11,0.276
"Perl",0.1,0.363
"Php",0.05,0.659
"Python",-0.12,0.254
"Ruby",-0.02,0.826
"Scala",-0.32,0.003
"Typescript",0.18,0.071
