"","coef","pVal"
"Intercept",-2.69,0
"log age",0.13,0
"log size",-0.01,0.299
"log devs",0.09,0.006
"log commits",1.04,0
"C",0.28,0.005
"C#",0.02,0.837
"C++",-0.15,0.148
"Clojure",-0.19,0.08
"Coffeescript",0.02,0.851
"Erlang",0.12,0.26
"Go",0.12,0.228
"Haskell",-0.19,0.08
"Java",0.04,0.727
"Javascript",-0.1,0.35
"Objective-C",-0.12,0.253
"Perl",-0.06,0.548
"Php",0.24,0.019
"Python",-0.12,0.26
"Ruby",-0.16,0.147
"Scala",-0.02,0.831
"Typescript",0.27,0.01
