"","coef","pVal"
"Intercept",-2.54,0
"log age",0.11,0
"log size",-0.01,0.34
"log devs",0.12,0
"log commits",1.02,0
"C",0.13,0.172
"C#",0.14,0.171
"C++",0.27,0.005
"Clojure",-0.29,0.005
"Coffeescript",0.1,0.296
"Erlang",-0.03,0.751
"Go",0.14,0.163
"Haskell",-0.2,0.058
"Java",-0.07,0.5
"Javascript",-0.16,0.11
"Objective-C",0.07,0.49
"Perl",0.16,0.114
"Php",0.14,0.162
"Python",-0.07,0.491
"Ruby",0,1
"Scala",-0.42,0
"Typescript",0.09,0.406
