"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.02,0.176
"log devs",0.12,0
"log commits",1.06,0
"C",0.03,0.79
"C#",-0.05,0.652
"C++",0.35,0
"Clojure",-0.2,0.055
"Coffeescript",0.15,0.14
"Erlang",0.1,0.337
"Go",0.25,0.012
"Haskell",-0.31,0.004
"Java",-0.25,0.016
"Javascript",-0.06,0.585
"Objective-C",-0.11,0.311
"Perl",0.01,0.929
"Php",0.07,0.473
"Python",0.2,0.049
"Ruby",-0.06,0.54
"Scala",-0.26,0.014
"Typescript",0.14,0.192
