"","coef","pVal"
"Intercept",-2.85,0
"log age",0.1,0
"log size",0,0.987
"log devs",0.06,0.107
"log commits",1.09,0
"C",0.16,0.132
"C#",-0.23,0.038
"C++",-0.06,0.569
"Clojure",-0.08,0.466
"Coffeescript",0.09,0.411
"Erlang",0.14,0.192
"Go",-0.01,0.895
"Haskell",-0.29,0.009
"Java",0.05,0.644
"Javascript",-0.06,0.57
"Objective-C",-0.16,0.135
"Perl",0.23,0.026
"Php",0.18,0.088
"Python",0.07,0.531
"Ruby",-0.14,0.221
"Scala",-0.07,0.549
"Typescript",0.19,0.079
