"","coef","pVal"
"Intercept",-2.7,0
"log age",0.1,0
"log size",-0.02,0.178
"log devs",0.06,0.059
"log commits",1.09,0
"C",0.26,0.008
"C#",-0.11,0.309
"C++",0.01,0.896
"Clojure",-0.26,0.017
"Coffeescript",-0.03,0.743
"Erlang",0.28,0.006
"Go",0.05,0.642
"Haskell",-0.31,0.004
"Java",-0.28,0.012
"Javascript",0.06,0.596
"Objective-C",-0.13,0.213
"Perl",0.13,0.195
"Php",0.38,0
"Python",0.14,0.182
"Ruby",-0.06,0.582
"Scala",-0.31,0.004
"Typescript",0.17,0.101
