"","coef","pVal"
"Intercept",-2.37,0
"log age",0.08,0
"log size",-0.05,0.001
"log devs",0.17,0
"log commits",1.07,0
"C",0.19,0.05
"C#",0.04,0.731
"C++",0.12,0.238
"Clojure",-0.36,0.001
"Coffeescript",0.03,0.788
"Erlang",0.08,0.426
"Go",0.08,0.408
"Haskell",-0.2,0.047
"Java",-0.13,0.17
"Javascript",0.28,0.004
"Objective-C",-0.02,0.874
"Perl",-0.06,0.523
"Php",0.14,0.15
"Python",-0.02,0.826
"Ruby",0.02,0.855
"Scala",-0.23,0.028
"Typescript",0.06,0.572
