"","coef","pVal"
"Intercept",-2.43,0
"log age",0.08,0
"log size",-0.03,0.038
"log devs",0.1,0.002
"log commits",1.07,0
"C",0.07,0.518
"C#",-0.22,0.056
"C++",0.12,0.268
"Clojure",-0.14,0.185
"Coffeescript",0.29,0.006
"Erlang",0.16,0.135
"Go",0.19,0.068
"Haskell",-0.41,0
"Java",-0.08,0.43
"Javascript",-0.06,0.609
"Objective-C",0.08,0.468
"Perl",-0.06,0.553
"Php",0.1,0.326
"Python",0.04,0.696
"Ruby",-0.16,0.141
"Scala",-0.05,0.642
"Typescript",0.15,0.167
