"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.03,0.046
"log devs",0.17,0
"log commits",1.06,0
"C",0.16,0.114
"C#",0,0.995
"C++",0.01,0.955
"Clojure",-0.22,0.037
"Coffeescript",0.29,0.003
"Erlang",0.11,0.25
"Go",0.09,0.399
"Haskell",-0.37,0
"Java",-0.22,0.034
"Javascript",0.03,0.804
"Objective-C",0.04,0.672
"Perl",-0.03,0.799
"Php",0.19,0.067
"Python",0,0.972
"Ruby",-0.13,0.235
"Scala",-0.14,0.18
"Typescript",0.18,0.074
