"","coef","pVal"
"Intercept",-2.45,0
"log age",0.09,0
"log size",-0.04,0.015
"log devs",0.14,0
"log commits",1.08,0
"C",0.17,0.111
"C#",0.05,0.652
"C++",0.15,0.176
"Clojure",-0.34,0.003
"Coffeescript",0.14,0.204
"Erlang",0.03,0.804
"Go",0.11,0.322
"Haskell",-0.23,0.042
"Java",-0.06,0.583
"Javascript",-0.06,0.623
"Objective-C",0.1,0.331
"Perl",0.05,0.622
"Php",0.3,0.005
"Python",0.04,0.73
"Ruby",-0.31,0.006
"Scala",-0.37,0.001
"Typescript",0.24,0.037
