"","coef","pVal"
"Intercept",-2.7,0
"log age",0.14,0
"log size",-0.03,0.035
"log devs",0.08,0.009
"log commits",1.07,0
"C",0.1,0.314
"C#",0.08,0.455
"C++",0.22,0.026
"Clojure",-0.28,0.008
"Coffeescript",0.11,0.284
"Erlang",0.13,0.182
"Go",-0.04,0.71
"Haskell",-0.34,0.001
"Java",-0.14,0.19
"Javascript",-0.07,0.527
"Objective-C",0,0.985
"Perl",-0.08,0.444
"Php",0.33,0.001
"Python",-0.11,0.289
"Ruby",-0.15,0.17
"Scala",-0.11,0.273
"Typescript",0.33,0.001
