"","coef","pVal"
"Intercept",-2.37,0
"log age",0.07,0
"log size",-0.02,0.244
"log devs",0.18,0
"log commits",1.02,0
"C",0.14,0.181
"C#",-0.06,0.57
"C++",0.19,0.059
"Clojure",-0.18,0.093
"Coffeescript",0.12,0.242
"Erlang",0.14,0.183
"Go",0.12,0.232
"Haskell",-0.23,0.036
"Java",-0.09,0.414
"Javascript",0.07,0.489
"Objective-C",-0.04,0.691
"Perl",0.17,0.091
"Php",0.06,0.524
"Python",-0.1,0.331
"Ruby",-0.22,0.048
"Scala",-0.22,0.038
"Typescript",0.11,0.309
