"","coef","pVal"
"Intercept",-2.39,0
"log age",0.09,0
"log size",-0.04,0.004
"log devs",0.17,0
"log commits",1.06,0
"C",0.04,0.676
"C#",-0.09,0.443
"C++",0.14,0.172
"Clojure",-0.23,0.03
"Coffeescript",0,0.976
"Erlang",0.29,0.003
"Go",0.24,0.014
"Haskell",-0.21,0.039
"Java",0.05,0.617
"Javascript",0.12,0.24
"Objective-C",-0.13,0.225
"Perl",-0.11,0.284
"Php",0.24,0.015
"Python",-0.01,0.908
"Ruby",-0.23,0.027
"Scala",-0.29,0.006
"Typescript",0.17,0.101
