"","coef","pVal"
"Intercept",-2.47,0
"log age",0.08,0
"log size",-0.01,0.693
"log devs",0.14,0
"log commits",1.02,0
"C",0.09,0.366
"C#",-0.12,0.258
"C++",-0.04,0.671
"Clojure",-0.08,0.449
"Coffeescript",0.1,0.312
"Erlang",0.28,0.005
"Go",0.01,0.911
"Haskell",-0.25,0.017
"Java",-0.05,0.655
"Javascript",0.16,0.125
"Objective-C",-0.03,0.775
"Perl",-0.1,0.308
"Php",0.19,0.064
"Python",-0.02,0.878
"Ruby",0.02,0.872
"Scala",-0.15,0.159
"Typescript",-0.01,0.926
