"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.03,0.046
"log devs",0.14,0
"log commits",1.02,0
"C",0.15,0.142
"C#",-0.09,0.435
"C++",0.18,0.084
"Clojure",-0.11,0.321
"Coffeescript",0.18,0.074
"Erlang",0.12,0.244
"Go",0.16,0.115
"Haskell",-0.2,0.058
"Java",-0.21,0.045
"Javascript",0.11,0.279
"Objective-C",-0.07,0.479
"Perl",-0.07,0.49
"Php",0.04,0.667
"Python",0.05,0.655
"Ruby",-0.14,0.199
"Scala",-0.17,0.102
"Typescript",0.07,0.536
