"","coef","pVal"
"Intercept",-2.36,0
"log age",0.11,0
"log size",-0.02,0.072
"log devs",0.15,0
"log commits",0.99,0
"C",0.25,0.006
"C#",-0.18,0.069
"C++",0.31,0.001
"Clojure",-0.32,0.001
"Coffeescript",-0.02,0.866
"Erlang",0.23,0.015
"Go",0.2,0.03
"Haskell",-0.27,0.008
"Java",-0.21,0.031
"Javascript",-0.01,0.927
"Objective-C",0.09,0.323
"Perl",-0.12,0.211
"Php",-0.03,0.774
"Python",0.06,0.51
"Ruby",-0.09,0.357
"Scala",-0.14,0.146
"Typescript",0.22,0.024
