"","coef","pVal"
"Intercept",-2.24,0
"log age",0.06,0.001
"log size",-0.03,0.021
"log devs",0.16,0
"log commits",1.05,0
"C",0.23,0.025
"C#",0.1,0.373
"C++",-0.03,0.761
"Clojure",-0.12,0.281
"Coffeescript",0.14,0.196
"Erlang",0,0.996
"Go",0.14,0.169
"Haskell",-0.29,0.008
"Java",-0.23,0.042
"Javascript",-0.01,0.901
"Objective-C",0.07,0.504
"Perl",0.19,0.065
"Php",-0.17,0.108
"Python",0.08,0.452
"Ruby",-0.23,0.032
"Scala",-0.2,0.07
"Typescript",0.34,0.001
