"","coef","pVal"
"Intercept",-2.41,0
"log age",0.11,0
"log size",-0.05,0.002
"log devs",0.1,0.002
"log commits",1.08,0
"C",0.34,0.001
"C#",0.04,0.735
"C++",-0.03,0.769
"Clojure",-0.25,0.026
"Coffeescript",0.02,0.825
"Erlang",0.1,0.316
"Go",0.17,0.089
"Haskell",-0.21,0.063
"Java",-0.16,0.14
"Javascript",0.03,0.778
"Objective-C",0.12,0.238
"Perl",0.07,0.48
"Php",0.12,0.23
"Python",-0.15,0.168
"Ruby",-0.15,0.178
"Scala",-0.27,0.011
"Typescript",0.18,0.081
