"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.01,0.514
"log devs",0.07,0.017
"log commits",1.03,0
"C",0.13,0.167
"C#",-0.06,0.563
"C++",0.18,0.055
"Clojure",-0.36,0.001
"Coffeescript",0.13,0.18
"Erlang",0.15,0.144
"Go",-0.04,0.644
"Haskell",-0.19,0.049
"Java",0.23,0.014
"Javascript",-0.2,0.05
"Objective-C",-0.04,0.711
"Perl",0.01,0.916
"Php",0.11,0.247
"Python",-0.06,0.561
"Ruby",0.03,0.797
"Scala",-0.19,0.062
"Typescript",0.16,0.094
