"","coef","pVal"
"Intercept",-2.39,0
"log age",0.11,0
"log size",-0.04,0.008
"log devs",0.13,0
"log commits",1.04,0
"C",0.05,0.588
"C#",-0.06,0.527
"C++",0.22,0.026
"Clojure",-0.28,0.006
"Coffeescript",0.2,0.036
"Erlang",-0.08,0.422
"Go",0.22,0.024
"Haskell",-0.23,0.029
"Java",-0.04,0.646
"Javascript",0.02,0.812
"Objective-C",0.02,0.823
"Perl",-0.06,0.525
"Php",0.21,0.033
"Python",-0.05,0.637
"Ruby",-0.07,0.525
"Scala",0.01,0.927
"Typescript",-0.09,0.408
