"","coef","pVal"
"Intercept",-2.46,0
"log age",0.12,0
"log size",-0.05,0.001
"log devs",0.15,0
"log commits",1.06,0
"C",0.04,0.676
"C#",0.02,0.839
"C++",0.01,0.942
"Clojure",-0.41,0
"Coffeescript",0.16,0.113
"Erlang",0.05,0.612
"Go",0.26,0.011
"Haskell",-0.29,0.005
"Java",-0.01,0.93
"Javascript",0.17,0.103
"Objective-C",0.05,0.655
"Perl",0.04,0.699
"Php",0.14,0.187
"Python",0.13,0.2
"Ruby",-0.09,0.387
"Scala",-0.24,0.021
"Typescript",-0.01,0.917
