"","coef","pVal"
"Intercept",-2.78,0
"log age",0.12,0
"log size",0.01,0.564
"log devs",0.11,0
"log commits",1.03,0
"C",0.15,0.139
"C#",0,0.961
"C++",-0.02,0.858
"Clojure",-0.38,0
"Coffeescript",0.06,0.55
"Erlang",0.17,0.094
"Go",0.04,0.656
"Haskell",-0.11,0.308
"Java",0.06,0.578
"Javascript",0.06,0.527
"Objective-C",-0.14,0.182
"Perl",0.14,0.168
"Php",0.21,0.034
"Python",0.13,0.177
"Ruby",-0.32,0.003
"Scala",-0.24,0.019
"Typescript",0.18,0.08
