"","coef","pVal"
"Intercept",-2.75,0
"log age",0.1,0
"log size",0,0.78
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.01,0.945
"C#",-0.04,0.682
"C++",0.13,0.21
"Clojure",-0.24,0.026
"Coffeescript",0.2,0.048
"Erlang",0.23,0.025
"Go",0.16,0.108
"Haskell",-0.24,0.027
"Java",0.04,0.68
"Javascript",-0.21,0.053
"Objective-C",0.01,0.929
"Perl",-0.27,0.012
"Php",0.17,0.108
"Python",0.1,0.345
"Ruby",0.05,0.644
"Scala",-0.13,0.229
"Typescript",0.04,0.726
