"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",-0.03,0.012
"log devs",0.12,0.001
"log commits",1.09,0
"C",-0.02,0.824
"C#",0.02,0.853
"C++",0.12,0.242
"Clojure",-0.18,0.085
"Coffeescript",0.21,0.038
"Erlang",0.03,0.803
"Go",0.09,0.362
"Haskell",-0.3,0.006
"Java",-0.01,0.917
"Javascript",0.03,0.752
"Objective-C",-0.03,0.752
"Perl",-0.03,0.781
"Php",0.1,0.341
"Python",0.06,0.543
"Ruby",-0.2,0.072
"Scala",-0.08,0.448
"Typescript",0.19,0.062
