"","coef","pVal"
"Intercept",-2.7,0
"log age",0.1,0
"log size",-0.02,0.259
"log devs",0.16,0
"log commits",1.06,0
"C",0.09,0.404
"C#",-0.21,0.061
"C++",0.25,0.017
"Clojure",-0.21,0.06
"Coffeescript",0.01,0.94
"Erlang",0.12,0.238
"Go",0.13,0.225
"Haskell",-0.17,0.103
"Java",0.06,0.596
"Javascript",0.06,0.592
"Objective-C",-0.06,0.599
"Perl",0.1,0.354
"Php",0.05,0.605
"Python",0.13,0.229
"Ruby",-0.25,0.022
"Scala",-0.07,0.536
"Typescript",-0.02,0.873
