"","coef","pVal"
"Intercept",-2.31,0
"log age",0.08,0
"log size",-0.04,0.002
"log devs",0.16,0
"log commits",1.06,0
"C",0.09,0.34
"C#",-0.05,0.644
"C++",0.14,0.157
"Clojure",-0.28,0.009
"Coffeescript",0.08,0.405
"Erlang",0.15,0.133
"Go",0.07,0.499
"Haskell",-0.16,0.117
"Java",-0.05,0.596
"Javascript",-0.09,0.387
"Objective-C",0.09,0.361
"Perl",0.08,0.421
"Php",0.04,0.692
"Python",0.1,0.299
"Ruby",-0.04,0.668
"Scala",-0.37,0
"Typescript",0.19,0.069
