"","coef","pVal"
"Intercept",-2.64,0
"log age",0.1,0
"log size",-0.03,0.024
"log devs",0.08,0.011
"log commits",1.1,0
"C",0.15,0.144
"C#",0.09,0.414
"C++",0.08,0.422
"Clojure",-0.2,0.061
"Coffeescript",0.17,0.098
"Erlang",0.03,0.783
"Go",0.19,0.061
"Haskell",-0.25,0.022
"Java",-0.19,0.074
"Javascript",0.05,0.647
"Objective-C",-0.08,0.464
"Perl",-0.1,0.365
"Php",0.05,0.65
"Python",-0.07,0.54
"Ruby",-0.13,0.244
"Scala",-0.17,0.114
"Typescript",0.38,0
