"","coef","pVal"
"Intercept",-2.58,0
"log age",0.09,0
"log size",-0.01,0.38
"log devs",0.12,0.001
"log commits",1.05,0
"C",0,0.968
"C#",0.02,0.844
"C++",0.21,0.041
"Clojure",-0.22,0.047
"Coffeescript",0.09,0.38
"Erlang",0.19,0.062
"Go",0.04,0.684
"Haskell",-0.01,0.917
"Java",-0.18,0.098
"Javascript",0.08,0.492
"Objective-C",0.04,0.704
"Perl",-0.12,0.274
"Php",0.03,0.76
"Python",0.02,0.863
"Ruby",-0.01,0.951
"Scala",-0.36,0.001
"Typescript",0.16,0.132
