"","coef","pVal"
"Intercept",-2.79,0
"log age",0.12,0
"log size",0.01,0.45
"log devs",0.14,0
"log commits",0.99,0
"C",0.17,0.109
"C#",-0.19,0.079
"C++",0,0.981
"Clojure",-0.21,0.057
"Coffeescript",0.18,0.088
"Erlang",0.17,0.101
"Go",0.05,0.647
"Haskell",-0.21,0.057
"Java",-0.14,0.207
"Javascript",-0.05,0.667
"Objective-C",0.06,0.6
"Perl",0.18,0.082
"Php",0.08,0.465
"Python",0.01,0.961
"Ruby",-0.1,0.35
"Scala",-0.24,0.03
"Typescript",0.25,0.023
