"","coef","pVal"
"Intercept",-2.86,0
"log age",0.12,0
"log size",0.01,0.471
"log devs",0.09,0.006
"log commits",1.02,0
"C",0.18,0.077
"C#",-0.11,0.326
"C++",0.01,0.942
"Clojure",-0.3,0.005
"Coffeescript",0.23,0.021
"Erlang",0.08,0.461
"Go",0.18,0.076
"Haskell",-0.27,0.012
"Java",-0.1,0.358
"Javascript",0.19,0.065
"Objective-C",0.19,0.052
"Perl",-0.01,0.896
"Php",0.15,0.128
"Python",-0.17,0.104
"Ruby",-0.24,0.023
"Scala",-0.24,0.025
"Typescript",0.23,0.026
