"","coef","pVal"
"Intercept",-2.69,0
"log age",0.1,0
"log size",0,0.804
"log devs",0.15,0
"log commits",1.01,0
"C",0.21,0.047
"C#",-0.15,0.183
"C++",0.06,0.572
"Clojure",-0.21,0.053
"Coffeescript",0.12,0.258
"Erlang",0.1,0.358
"Go",0.1,0.351
"Haskell",-0.29,0.011
"Java",-0.14,0.192
"Javascript",0.07,0.51
"Objective-C",0.1,0.359
"Perl",-0.08,0.48
"Php",0.08,0.482
"Python",0.02,0.838
"Ruby",-0.03,0.769
"Scala",-0.06,0.586
"Typescript",0.1,0.348
