"","coef","pVal"
"Intercept",-2.6,0
"log age",0.11,0
"log size",-0.01,0.346
"log devs",0.1,0.002
"log commits",1.04,0
"C",0.23,0.016
"C#",0.05,0.632
"C++",0.11,0.287
"Clojure",-0.31,0.003
"Coffeescript",0.18,0.084
"Erlang",0.26,0.006
"Go",0.08,0.434
"Haskell",-0.2,0.056
"Java",0.04,0.692
"Javascript",-0.01,0.93
"Objective-C",0.01,0.927
"Perl",0.14,0.154
"Php",-0.03,0.773
"Python",-0.01,0.905
"Ruby",-0.23,0.036
"Scala",-0.38,0.001
"Typescript",0.06,0.556
