"","coef","pVal"
"Intercept",-2.59,0
"log age",0.08,0
"log size",-0.01,0.631
"log devs",0.17,0
"log commits",1.04,0
"C",0.01,0.956
"C#",-0.22,0.065
"C++",0.1,0.37
"Clojure",-0.19,0.101
"Coffeescript",-0.13,0.26
"Erlang",0.12,0.263
"Go",0.18,0.09
"Haskell",-0.08,0.477
"Java",-0.16,0.16
"Javascript",0.17,0.158
"Objective-C",-0.14,0.239
"Perl",0.22,0.047
"Php",0.09,0.415
"Python",-0.06,0.596
"Ruby",-0.03,0.777
"Scala",-0.06,0.584
"Typescript",0.18,0.112
