"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.05,0
"log devs",0.1,0.001
"log commits",1.11,0
"C",0.02,0.825
"C#",-0.2,0.067
"C++",0.09,0.351
"Clojure",-0.24,0.024
"Coffeescript",0.12,0.202
"Erlang",0.05,0.601
"Go",0.2,0.037
"Haskell",-0.15,0.127
"Java",-0.17,0.088
"Javascript",0.03,0.734
"Objective-C",0.21,0.036
"Perl",0.04,0.686
"Php",0,0.964
"Python",0.07,0.462
"Ruby",-0.13,0.226
"Scala",-0.07,0.456
"Typescript",0.11,0.297
