"","coef","pVal"
"Intercept",-2.1,0
"log age",0.08,0
"log size",-0.06,0
"log devs",0.19,0
"log commits",1.03,0
"C",0.22,0.023
"C#",0.03,0.758
"C++",0.03,0.748
"Clojure",-0.37,0.001
"Coffeescript",0.07,0.516
"Erlang",0.13,0.18
"Go",0.07,0.477
"Haskell",-0.19,0.062
"Java",-0.14,0.166
"Javascript",0.07,0.503
"Objective-C",-0.01,0.89
"Perl",0.18,0.064
"Php",-0.02,0.879
"Python",0.04,0.695
"Ruby",-0.06,0.552
"Scala",-0.26,0.013
"Typescript",0.2,0.055
