"","coef","pVal"
"Intercept",-2.33,0
"log age",0.09,0
"log size",-0.02,0.222
"log devs",0.19,0
"log commits",0.99,0
"C",0.13,0.221
"C#",-0.04,0.673
"C++",0.01,0.91
"Clojure",-0.21,0.042
"Coffeescript",0.1,0.322
"Erlang",0.29,0.004
"Go",0.32,0.001
"Haskell",-0.08,0.414
"Java",-0.17,0.106
"Javascript",-0.01,0.887
"Objective-C",0.13,0.2
"Perl",0.03,0.807
"Php",-0.16,0.125
"Python",-0.1,0.326
"Ruby",-0.3,0.006
"Scala",-0.01,0.958
"Typescript",0.09,0.397
