"","coef","pVal"
"Intercept",-2.49,0
"log age",0.11,0
"log size",-0.04,0.003
"log devs",0.14,0
"log commits",1.06,0
"C",-0.04,0.684
"C#",0.05,0.673
"C++",0.21,0.04
"Clojure",-0.19,0.081
"Coffeescript",0.06,0.58
"Erlang",-0.01,0.949
"Go",0.29,0.006
"Haskell",-0.27,0.012
"Java",0.05,0.622
"Javascript",0.03,0.767
"Objective-C",-0.1,0.337
"Perl",-0.16,0.125
"Php",0.18,0.084
"Python",0.02,0.825
"Ruby",-0.07,0.548
"Scala",-0.1,0.368
"Typescript",0.05,0.676
