"","coef","pVal"
"Intercept",-2.1,0
"log age",0.08,0
"log size",-0.04,0.005
"log devs",0.15,0
"log commits",1.02,0
"C",0.07,0.491
"C#",-0.04,0.681
"C++",0.08,0.413
"Clojure",-0.31,0.005
"Coffeescript",0.07,0.5
"Erlang",0.05,0.651
"Go",0.34,0.001
"Haskell",-0.23,0.035
"Java",0.01,0.89
"Javascript",0.11,0.316
"Objective-C",-0.11,0.299
"Perl",-0.03,0.785
"Php",-0.02,0.879
"Python",0.14,0.154
"Ruby",-0.2,0.064
"Scala",-0.12,0.248
"Typescript",0.17,0.096
