"","coef","pVal"
"Intercept",-2.62,0
"log age",0.1,0
"log size",0.01,0.597
"log devs",0.09,0.008
"log commits",1.02,0
"C",-0.07,0.485
"C#",0.1,0.356
"C++",0.15,0.128
"Clojure",-0.4,0
"Coffeescript",0.29,0.005
"Erlang",0.19,0.065
"Go",-0.02,0.861
"Haskell",-0.03,0.751
"Java",-0.32,0.003
"Javascript",-0.18,0.081
"Objective-C",-0.04,0.738
"Perl",0.09,0.394
"Php",0.22,0.024
"Python",0.1,0.333
"Ruby",0.06,0.586
"Scala",-0.18,0.086
"Typescript",0.04,0.726
