"","coef","pVal"
"Intercept",-2.47,0
"log age",0.11,0
"log size",-0.04,0.009
"log devs",0.12,0
"log commits",1.05,0
"C",0.15,0.124
"C#",0.19,0.061
"C++",0.05,0.582
"Clojure",-0.24,0.025
"Coffeescript",0.21,0.039
"Erlang",0,0.96
"Go",0.18,0.076
"Haskell",-0.34,0.001
"Java",-0.17,0.097
"Javascript",0.02,0.848
"Objective-C",-0.15,0.144
"Perl",0.09,0.378
"Php",0.12,0.243
"Python",-0.05,0.586
"Ruby",-0.06,0.585
"Scala",-0.23,0.033
"Typescript",0.23,0.025
