"","coef","pVal"
"Intercept",-2.5,0
"log age",0.11,0
"log size",-0.04,0.007
"log devs",0.15,0
"log commits",1.06,0
"C",-0.05,0.606
"C#",0.11,0.33
"C++",0.12,0.231
"Clojure",-0.2,0.06
"Coffeescript",0.16,0.135
"Erlang",0.01,0.896
"Go",0.27,0.009
"Haskell",-0.16,0.138
"Java",-0.07,0.49
"Javascript",-0.24,0.029
"Objective-C",0.07,0.523
"Perl",0,0.977
"Php",0.11,0.291
"Python",-0.08,0.439
"Ruby",-0.15,0.171
"Scala",-0.01,0.941
"Typescript",0.13,0.222
