"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.02,0.206
"log devs",0.15,0
"log commits",1.04,0
"C",0.15,0.149
"C#",-0.16,0.173
"C++",0.07,0.541
"Clojure",-0.18,0.111
"Coffeescript",0.17,0.107
"Erlang",0.03,0.79
"Go",0.13,0.217
"Haskell",-0.28,0.012
"Java",-0.21,0.057
"Javascript",0.01,0.937
"Objective-C",0.02,0.845
"Perl",0.1,0.357
"Php",0.09,0.411
"Python",0.18,0.081
"Ruby",-0.09,0.431
"Scala",-0.11,0.306
"Typescript",0.08,0.483
