"","coef","pVal"
"Intercept",-2.7,0
"log age",0.11,0
"log size",0,0.846
"log devs",0.14,0
"log commits",1.01,0
"C",0.08,0.48
"C#",-0.03,0.802
"C++",-0.01,0.945
"Clojure",0.07,0.554
"Coffeescript",-0.03,0.764
"Erlang",0.13,0.214
"Go",0.16,0.14
"Haskell",-0.26,0.022
"Java",-0.16,0.156
"Javascript",0.04,0.703
"Objective-C",0.01,0.925
"Perl",0.24,0.027
"Php",0.03,0.806
"Python",0.01,0.942
"Ruby",-0.2,0.076
"Scala",-0.08,0.454
"Typescript",0,0.983
